DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
34	33.15298238	-117.2357747	Indian Joe Brewing	505e3a51e4b0e433188458d4	33.15237066	-117.2280619	722	Brewery	850	457	21	7.4
34	33.15298238	-117.2357747	Shadowridge Golf Course	4c54b03872cf0f47147aefd4	33.16527022	-117.2359397	1367	Golf Course	450	78	2	7.6
34	33.15298238	-117.2357747	Tom's #24	4b4e3d9cf964a5207ee626e3	33.15703092	-117.2231754	1257	Burger Joint	669	227	6	7.6
34	33.15298238	-117.2357747	Jamba Juice Melrose Village Plaza	4bd708ec5631c9b674caa630	33.164963	-117.2463201	1656	Juice Bar	803	230	4	7.7
34	33.15298238	-117.2357747	Sunset Park	4be72f3b2457a59316a9ad15	33.14560951	-117.2120124	2361	Dog Run	911	329	8	8
34	33.15298238	-117.2357747	Stater Bros. Markets	4a9d3a6af964a520f93720e3	33.12675248	-117.252194	3296	Grocery Store	2576	514	2	9
34	33.15298238	-117.2357747	Pizza Port	4faf4677e4b0afbb674480bc	33.12845002	-117.2502324	3045	Pizza Place	3256	1346	57	8.6
34	33.15298238	-117.2357747	Waterworks Aquatics	4db34a50fa8c350240cae163	33.12902758	-117.2522916	3079	Gym Pool	838	110	7	8.6
34	33.15298238	-117.2357747	Deja Vu Love Boutique	4b5d38a2f964a520ea5629e3	33.16877822	-117.2184209	2388	Boutique	728	355	3	8
34	33.15298238	-117.2357747	The Home Depot	4b410b46f964a52000c025e3	33.14078749	-117.2427206	1503	Hardware Store	2115	568	11	7.5
34	33.15298238	-117.2357747	Board & Brew	4ab7d54ef964a520047b20e3	33.12717983	-117.2530035	3290	Sandwich Place	2313	831	39	8.6
34	33.15298238	-117.2357747	CVS	4bc7dd6614d795215e4b68e9	33.16523389	-117.2473425	1738	Pharmacy	548	177	6	7.5
34	33.15298238	-117.2357747	Leo Carrillo Ranch Historic Park	4ad20225f964a520d5de20e3	33.11911049	-117.2365656	3771	Park	1717	420	8	9
34	33.15298238	-117.2357747	Trader Joe's	4a6f83e1f964a5205fd61fe3	33.12754254	-117.2543947	3321	Grocery Store	6049	1066	17	8.3
34	33.15298238	-117.2357747	Rubio's	49dbd1acf964a5200b5f1fe3	33.127206	-117.2528682	3282	Mexican Restaurant	1971	559	9	8.2
34	33.15298238	-117.2357747	PetSmart	4b5171c8f964a5206f4d27e3	33.1722582	-117.2146309	2913	Pet Store	809	261	2	7.9
34	33.15298238	-117.2357747	Mother Earth Brew Co.	4bc8bb93af07a5938b88812d	33.16768292	-117.22037	2176	Brewery	1631	633	14	7.6
34	33.15298238	-117.2357747	Arcana Brewing Company	505d1c9ae4b038a3e45dcb1b	33.14025574	-117.2738375	3820	Brewery	862	237	10	8.5
34	33.15298238	-117.2357747	Rip Current Brewing Co.	5043ae1be4b09c6ce579f884	33.14299118	-117.1924413	4189	Brewery	1427	715	23	9.1
34	33.15298238	-117.2357747	Peet's Coffee & Tea	4a9d3ba8f964a520fc3720e3	33.12643036	-117.2540623	3412	Coffee Shop	4119	643	26	8.1
34	33.15298238	-117.2357747	Xtreme Yogurt	4aab1527f964a520d45820e3	33.12639	-117.253312	3381	Ice Cream Shop	577	185	6	8.1
34	33.15298238	-117.2357747	Boudin SF San Marcos	4acfe153f964a5209fd620e3	33.14106769	-117.1920129	4289	Bakery	2540	856	20	9.2
34	33.15298238	-117.2357747	Jack in the Box	4b6dc3e2f964a520c08d2ce3	33.13191712	-117.2291139	2425	Burger Joint	804	245	4	7.6
34	33.15298238	-117.2357747	Starbucks	4ca8ad6bb7106dcb1dc974a5	33.17078222	-117.2163567	2683	Coffee Shop	537	221	5	7.7
34	33.15298238	-117.2357747	Callan Swim School	4b5f2e3df964a5207aab29e3	33.141972	-117.20133	3436	Gym Pool	724	56	1	8.1
34	33.15298238	-117.2357747	Albertacos	4b6cd51bf964a520ba572ce3	33.16621979	-117.2148769	2442	Mexican Restaurant	1734	495	20	7.6
34	33.15298238	-117.2357747	Los Primos Mexican Food	4b48d2a8f964a520ad5826e3	33.13093257	-117.2604498	3363	Mexican Restaurant	1115	334	9	8
34	33.15298238	-117.2357747	Pure Burger	518c39ac498e10ebab0a0502	33.1268574	-117.2542034	3377	Burger Joint	774	410	22	8
34	33.15298238	-117.2357747	World Gym Vista	4c5e4ac59b28d13a573b5c70	33.16752658	-117.2167326	2402	Gym	1625	74	2	7.6
34	33.15298238	-117.2357747	Nucci's Italian Cafe & Pizza	4c781ac03badb1f7eba64a54	33.16816186	-117.2472851	2001	Italian Restaurant	434	174	6	7.4
34	33.15298238	-117.2357747	Buena Vista Park	4bc9f883937ca593e6bea692	33.15789129	-117.2462976	1122	Park	603	145	3	7.1
34	33.15298238	-117.2357747	Luna Grill	4cbcc6b84c60a093743d53ca	33.12720172	-117.2530014	3288	Greek Restaurant	1342	561	12	7.9
34	33.15298238	-117.2357747	Bánh Mì San Marcos	4c60630fde6920a12ad29564	33.13298973	-117.2081305	3404	Vietnamese Restaurant	509	175	7	8
34	33.15298238	-117.2357747	Starbucks	5241bb8f498e2cf8885190d4	33.13172827	-117.2065298	3609	Coffee Shop	445	136	4	8.1
34	33.15298238	-117.2357747	Nordstrom Rack Grand Plaza	4ae3847ff964a5201c9621e3	33.14167097	-117.1922337	4249	Clothing Store	3418	1479	11	8.6
34	33.15298238	-117.2357747	Barrel Harbor Brewing	5210eaea7e48ca0dbeef4631	33.14862955	-117.221068	1453	Brewery	696	305	7	7.2
34	33.15298238	-117.2357747	Phô-Ever Vietnamese Cuisine	4b4e3446f964a52027e526e3	33.18831745	-117.2543527	4297	Vietnamese Restaurant	1461	484	22	8.6
35	32.56405504	-117.084477	Suzie's Farm	4cba08077148f04d281fdaab	32.55851624	-117.0794456	776	Farm	193	150	1	8.1
35	32.56405504	-117.084477	Oasis Ice Cream	4b392f4bf964a520ce5725e3	32.57695198	-117.094007	1691	Ice Cream Shop	726	284	16	9.1
35	32.56405504	-117.084477	7-Eleven	4bbd5a53f57ba5938a10aeb9	32.564663	-117.07846	568	Convenience Store	1267	208	3	7.6
35	32.56405504	-117.084477	Baja Oyster and Sushi Bar	4b5640d6f964a520960728e3	32.576896	-117.092433	1612	Seafood Restaurant	807	377	11	8.1
35	32.56405504	-117.084477	Starbucks	4b36c713f964a520393c25e3	32.58479333	-117.0917649	2407	Coffee Shop	3281	994	16	8.4
35	32.56405504	-117.084477	The Purple Cow	4bf32e91706e20a1a1fba798	32.57297941	-117.0845768	993	Smoke Shop	769	136	3	7.6
35	32.56405504	-117.084477	Mariscos German Beyer	4dadf4b46e81e2dffdbdb56b	32.56759107	-117.0633656	2019	Seafood Restaurant	169	90	3	8
35	32.56405504	-117.084477	Fernandez Catering	4b50c85cf964a520473227e3	32.57575718	-117.0847837	1302	Mexican Restaurant	248	101	4	7.6
35	32.56405504	-117.084477	South Bay Drive-In Theatre	4ae3ae4ef964a520169821e3	32.57745345	-117.086789	1507	Drive-in Theater	3403	1687	37	7.6
35	32.56405504	-117.084477	K Pasta	4df2e024a809141629a0c260	32.5824922	-117.1054235	2841	Italian Restaurant	370	198	14	8.5
35	32.56405504	-117.084477	Tacos El Gordo	4b159d17f964a52029b123e3	32.58365862	-117.062965	2972	Taco Place	1793	759	29	8.4
35	32.56405504	-117.084477	Jalisco Cafe	4bfebc1a4e5d0f473d127d1f	32.5836281	-117.097683	2506	Mexican Restaurant	563	283	8	8
35	32.56405504	-117.084477	L&L Hawaiian BBQ	4b9c1523f964a520314836e3	32.58422	-117.0602971	3191	Hawaiian Restaurant	592	240	5	8.5
35	32.56405504	-117.084477	Coco's Restaurant & Bakery	4bd8776335aad13a66f390f3	32.55891721	-117.0601319	2354	American Restaurant	780	414	21	7.9
35	32.56405504	-117.084477	Jack in the Box	4bfc17c7a118a59341f46db6	32.55526885	-117.0521266	3188	Burger Joint	766	308	7	8.5
35	32.56405504	-117.084477	Riochia 7 - La Cabaña del Artista	51fd78b7498e2637b82f9bbd	32.537797	-117.060034	3715	Coffee Shop	166	92	30	9.3
35	32.56405504	-117.084477	Victorias Mexican Food	4a9877c2f964a520312c20e3	32.57672269	-117.0925004	1598	Mexican Restaurant	1242	268	8	7.5
35	32.56405504	-117.084477	Rally's	4bef3232d1b7d13ad679cdec	32.58355293	-117.0996825	2597	Fast Food Restaurant	818	367	2	7.9
35	32.56405504	-117.084477	Starbucks	4b9ec389f964a520faff36e3	32.58477064	-117.0611703	3177	Coffee Shop	3461	531	13	8.1
35	32.56405504	-117.084477	Otay Farms Market	4b4d06b8f964a52062c826e3	32.59396905	-117.0750267	3445	Grocery Store	754	230	6	8.3
35	32.56405504	-117.084477	Imperial Beach	4b6b697df964a52008072ce3	32.58390357	-117.1153522	3642	City	9193	2507	26	8.4
35	32.56405504	-117.084477	Armando's Mexican Food	4b3bc478f964a520af7a25e3	32.58350883	-117.0846458	2165	Mexican Restaurant	853	300	15	7.5
35	32.56405504	-117.084477	Ciclon	4db0a8c0f7b1bd003acda45e	32.532647	-117.072467	3673	Arts & Crafts Store	144	72	0	8.4
35	32.56405504	-117.084477	VONS	4b6b88d2f964a520740e2ce3	32.585016	-117.090205	2394	Grocery Store	2814	612	6	7.6
35	32.56405504	-117.084477	Cold Stone Creamery	4bc5470b4a9aa593505e067b	32.58489798	-117.0906115	2390	Ice Cream Shop	437	239	3	7.6
35	32.56405504	-117.084477	Border View Family YMCA	4d941c1874c8236aa63eb6fc	32.57868791	-117.0571608	3036	Gym	2593	190	3	7.7
35	32.56405504	-117.084477	Carls Jr.	4c9ba6e83f999c7494ea298e	32.53310158	-117.0726728	3619	Fast Food Restaurant	290	162	4	8
35	32.56405504	-117.084477	The Salty Frog	4b85460ff964a5200f5431e3	32.58412582	-117.112064	3418	Bar	658	252	7	7.9
35	32.56405504	-117.084477	Ying Li	4c13defaa1010f470c724b18	32.554365	-117.05096	3324	Chinese Restaurant	345	142	7	7.8
35	32.56405504	-117.084477	Ulta Beauty	50a70523e4b0740a177d5f77	32.54372124	-117.0463279	4235	Salon / Barbershop	147	83	3	8.4
35	32.56405504	-117.084477	Best Western Americana Inn	4bccc8c20245eee1e74c25b9	32.55901482	-117.0589346	2461	Hotel	409	243	7	7.4
35	32.56405504	-117.084477	Denny's	4bf58fefbb5176b068cb5ab2	32.57700792	-117.0803493	1492	American Restaurant	1346	722	11	7.1
35	32.56405504	-117.084477	Game Stop	4b997b6af964a520f57d35e3	32.543373	-117.0431086	4512	Video Game Store	392	259	3	8.6
35	32.56405504	-117.084477	Tommy Hilfiger Company Store	4bf84bc85ec320a1de8688d3	32.54385992	-117.0439141	4420	Clothing Store	638	518	2	8.5
35	32.56405504	-117.084477	Imperial Beach Pier	4bafe3bff964a5203e293ce3	32.5795461	-117.1317673	4759	Scenic Lookout	5293	2898	23	9.1
35	32.56405504	-117.084477	Meijo Sushi	4bf33ff798ac0f4700bb62a8	32.585529	-117.12056	4143	Sushi Restaurant	768	346	19	8.2
35	32.56405504	-117.084477	Las Americas Premium Outlets	4af5f62bf964a52078ff21e3	32.54369429	-117.0414652	4628	Shopping Mall	32701	17266	102	8.7
35	32.56405504	-117.084477	The North Face Outlet	53aa9606498e045051e06c66	32.54341048	-117.0396612	4792	Sporting Goods Shop	196	158	1	8.8
35	32.56405504	-117.084477	Perry Ellis - Las Americas Premium Outlets	4b9965e9f964a5207d7835e3	32.54424467	-117.0434046	4440	Men's Store	617	297	3	8.4
35	32.56405504	-117.084477	T.J. Maxx	50b52667f0e4bb02cecbb717	32.5438219	-117.0460003	4255	Department Store	458	266	2	8.2
35	32.56405504	-117.084477	Imperial Beach Commissary	4b8c219ff964a520c9bf32e3	32.56842496	-117.1077204	2234	Grocery Store	1107	219	3	7.3
35	32.56405504	-117.084477	Nike Factory Store	4b7f5af3f964a5209e2930e3	32.54422658	-117.0385122	4844	Shoe Store	4199	2556	16	8.7
35	32.56405504	-117.084477	Hermanos Tacos	4b92e42af964a520ce2434e3	32.60400278	-117.0778941	4489	Mexican Restaurant	705	245	15	8.4
35	32.56405504	-117.084477	Aéropostale	4da879cfbd41df0332022f3d	32.54347574	-117.0438912	4444	Clothing Store	775	454	5	8.2
35	32.56405504	-117.084477	The Home Depot	4b5e5a05f964a520d78a29e3	32.58667134	-117.0913168	2598	Hardware Store	1850	597	9	7.3
35	32.56405504	-117.084477	Golden House	4ac2bcd2f964a5208f9a20e3	32.584745	-117.0390175	4846	Chinese Restaurant	1361	399	26	8.6
35	32.56405504	-117.084477	Northgate Gonzalez Markets	4b42af43f964a520b9d825e3	32.57600425	-117.0701424	1891	Grocery Store	2019	397	6	7.1
35	32.56405504	-117.084477	Carl's Jr.	4c6afb9b6d390f479bbd099a	32.55854127	-117.0594595	2426	Fast Food Restaurant	1323	305	8	7.3
35	32.56405504	-117.084477	Jilberto's Taco Shop	4aff1e8af964a520853422e3	32.583317	-117.0616661	3029	Mexican Restaurant	942	266	19	7.5
35	32.56405504	-117.084477	New York Buffalo Wings	4c8bf72cc37a6dcb41ecf27a	32.58322959	-117.1011419	2645	Wings Joint	337	179	4	7.3
36	32.74402924	-116.9716428	Ranas Mexico City Cuisine	4ba521e0f964a520a4e138e3	32.747137	-116.9873006	1506	Mexican Restaurant	331	179	15	8.9
36	32.74402924	-116.9716428	Sarita's Mexican Food	4afa83c9f964a520051822e3	32.74817884	-116.982975	1157	Mexican Restaurant	2609	805	32	8.2
36	32.74402924	-116.9716428	24 Hour Fitness	49dc6340f964a520825f1fe3	32.74683043	-116.9605873	1081	Gym / Fitness Center	10092	682	6	8.1
36	32.74402924	-116.9716428	Starbucks	4b44bde6f964a520e0fa25e3	32.74709	-116.96144	1014	Coffee Shop	2106	474	3	8
36	32.74402924	-116.9716428	Frank's Pizza Joint	51edf9fd498eea7c0395e729	32.74737826	-116.9596674	1181	Pizza Place	135	63	6	8.2
36	32.74402924	-116.9716428	Sunrise Deli New York Style	4b55ef6bf964a52076f727e3	32.747658	-116.981659	1021	Sandwich Place	614	227	12	8
36	32.74402924	-116.9716428	De Oro Mine Co.	4afa647af964a520cf1722e3	32.74806277	-116.9823304	1096	Dive Bar	83	23	4	7.9
36	32.74402924	-116.9716428	Starbucks	4b5cd74cf964a520bb4629e3	32.74765963	-116.984692	1286	Coffee Shop	3149	464	8	7.9
36	32.74402924	-116.9716428	Grocery Outlet	51140e1ae4b036c00a9caa31	32.74743489	-116.9864293	1435	Grocery Store	308	72	5	7.9
36	32.74402924	-116.9716428	Gaetano's Italian Restaurant	4bd5148fcfa7b713896525da	32.7476658	-116.9792318	817	Italian Restaurant	267	123	3	7.7
36	32.74402924	-116.9716428	Wienerschnitzel	4be7046b910020a1bee7d414	32.74363831	-116.9725228	93	Hot Dog Joint	372	184	3	7.4
36	32.74402924	-116.9716428	Mount Helix	4b9b1247f964a5207cf035e3	32.76712532	-116.9832617	2791	Mountain	3403	1053	23	9
36	32.74402924	-116.9716428	Baskin-Robbins	4b9e3ae6f964a5208ed336e3	32.74333498	-116.9718537	79	Ice Cream Shop	363	132	0	7.3
36	32.74402924	-116.9716428	Round Table Pizza	4bf89b8ad4cdb7137fce84fe	32.74835148	-116.987717	1580	Pizza Place	401	182	6	7.8
36	32.74402924	-116.9716428	Sahara Taste of the Middle East	4d6812b45b376dcbf6717467	32.74037289	-116.9422402	2782	Middle Eastern Restaurant	1849	509	19	8.5
36	32.74402924	-116.9716428	Tabu Sushi Bar & Grill	4b32f835f964a5209c1625e3	32.740187	-116.940963	2904	Sushi Restaurant	1826	629	20	8.4
36	32.74402924	-116.9716428	Macho's Taco Shop	4bfaef481c1da593a7257e0e	32.74755285	-116.9606218	1103	Mexican Restaurant	518	191	6	7.5
36	32.74402924	-116.9716428	Cali Comfort BBQ	4af8dd99f964a520561022e3	32.73689777	-117.007991	3494	BBQ Joint	2441	801	40	8.8
36	32.74402924	-116.9716428	Chef China	4bdb7d472a3a0f47716aafb6	32.748354	-116.9864254	1465	Chinese Restaurant	110	72	4	7.6
36	32.74402924	-116.9716428	World Famous  La Mancha Tattooz	51999eb05019cef6414127af	32.74763361	-116.9893312	1704	Tattoo Parlor	326	36	9	7.6
36	32.74402924	-116.9716428	Hooleys Irish Pub	40e0b100f964a5203b021fe3	32.73707961	-116.9399288	3068	Bar	2570	1104	37	8.3
36	32.74402924	-116.9716428	Mardi Gras Cafe & Cajun Market	50440a00e4b0dd909cc94170	32.727192	-116.965942	1948	Cajun / Creole Restaurant	139	85	6	7.6
36	32.74402924	-116.9716428	Rubio's	4b48f2f6f964a520ec5e26e3	32.737806	-116.940284	3016	Mexican Restaurant	1194	539	6	8.1
36	32.74402924	-116.9716428	Luna Grill	53d01605498e0c22833fdb53	32.73783161	-116.9399	3051	Mediterranean Restaurant	210	69	0	8.1
36	32.74402924	-116.9716428	McGrath Family YMCA	4bc9f96f511f952191acaec7	32.73593595	-116.9402795	3071	Gym / Fitness Center	4161	388	5	8.1
36	32.74402924	-116.9716428	Press Box Sports Lounge	4ab4899ef964a5205b7120e3	32.74043798	-116.9421297	2792	Sports Bar	3315	696	20	8
36	32.74402924	-116.9716428	Starbucks	4e167235fa76a474496c456c	32.7339435	-116.9710222	1124	Coffee Shop	38	19	0	7.3
36	32.74402924	-116.9716428	Dolci Cafe Italiano	4b37a759f964a520b44325e3	32.74452784	-116.9330517	3613	Italian Restaurant	451	230	8	8.4
36	32.74402924	-116.9716428	Phra Ram 9	4b31338df964a520770225e3	32.74701618	-116.958782	1249	Thai Restaurant	276	117	7	7.3
36	32.74402924	-116.9716428	Palm Springs Liquor	4cc8bdffe7926dcbd0125877	32.75719963	-117.0145156	4273	Liquor Store	1737	195	15	8.8
36	32.74402924	-116.9716428	Edwards Rancho San Diego 15	4b2c3a7ef964a52037c424e3	32.73756829	-116.9394812	3096	Movie Theater	7197	2334	22	7.9
36	32.74402924	-116.9716428	Brigantine	4aea6301f964a52056bb21e3	32.7784501	-116.9956558	4442	Seafood Restaurant	3497	1495	44	8.8
36	32.74402924	-116.9716428	Menchies	521fdb8811d28be70d2d9ba9	32.74456387	-116.9282388	4064	Frozen Yogurt Shop	229	84	2	8.4
36	32.74402924	-116.9716428	Massage Envy - Rancho San Diego	4bccf7eecc8cd13af4f9c1cf	32.7474027	-116.959218	1222	Spa	306	93	3	7.2
36	32.74402924	-116.9716428	Ristorante Arrivederci	4b3cf948f964a520e28a25e3	32.738055	-116.939453	3086	Italian Restaurant	245	161	2	7.8
36	32.74402924	-116.9716428	The Hills Local Pub	533e139111d2c3fe72cbf292	32.77053833	-117.0088654	4566	American Restaurant	913	330	18	8.7
36	32.74402924	-116.9716428	Hilberto's	4b42c805f964a520d5d925e3	32.7440278	-116.9334657	3574	Mexican Restaurant	1391	332	16	7.9
36	32.74402924	-116.9716428	Jamba Juice Rancho San Diego	4b3ab2c6f964a520e76c25e3	32.74375246	-116.9336508	3557	Juice Bar	1490	427	7	7.9
36	32.74402924	-116.9716428	La Torta	4ad2bb5ef964a5209be220e3	32.76620152	-117.0176312	4962	Mexican Restaurant	1780	652	28	9
36	32.74402924	-116.9716428	Trader Joe's	4ad536bcf964a520660221e3	32.77911382	-117.0058303	5049	Grocery Store	5727	1692	18	9.2
36	32.74402924	-116.9716428	Millicent & Company	4b0dfc74f964a520915323e3	32.76407864	-117.0182057	4897	Salon / Barbershop	432	122	18	8.8
36	32.74402924	-116.9716428	Fashion Nails & Spa	4d0fc654e2365481a4c073ea	32.7406793	-116.94151	2845	Spa	771	120	4	7.5
36	32.74402924	-116.9716428	7-Eleven	4c2fb9a3452620a1dd121e0f	32.729505	-116.961277	1885	Convenience Store	858	162	3	7.2
36	32.74402924	-116.9716428	Hobby Lobby	554539d0498e28eca2d7686e	32.77476032	-117.0082675	4843	Arts & Crafts Store	342	167	2	8.6
36	32.74402924	-116.9716428	Chef John's Fish & Chips	4ba9253ff964a520010f3ae3	32.74290153	-117.0245651	4956	Fish & Chips Shop	387	173	18	8.7
36	32.74402924	-116.9716428	La Mesa Bistro & Bakery	4b3f99eff964a52015aa25e3	32.7691433	-117.0094585	4510	Breakfast Spot	1409	618	27	8.3
36	32.74402924	-116.9716428	Cost Plus World Market	4b898410f964a520fa3d32e3	32.77771325	-117.0098019	5178	Furniture / Home Store	1629	893	8	8.7
36	32.74402924	-116.9716428	BO-beau kitchen + garden	522e5ad011d2f2b78de5453d	32.76584776	-117.0172975	4916	French Restaurant	977	515	17	8.4
36	32.74402924	-116.9716428	Albert's Mexican Food	4b33f622f964a520e62225e3	32.768236	-116.9283603	4866	Mexican Restaurant	993	290	11	8.4
36	32.74402924	-116.9716428	7 Eleven	551767de498e009720f01294	32.75498796	-117.0141937	4166	Convenience Store	87	26	0	7.9
37	32.55481342	-116.9450641	IHOP	4bad1b44f964a520322e3be3	32.55509	-116.9377	691	Breakfast Spot	914	630	8	8
37	32.55481342	-116.9450641	Tacos El Poblano	4bc0b6a974a9a593017fd0f6	32.54304	-116.9448045	1310	Mexican Restaurant	176	126	8	8.3
37	32.55481342	-116.9450641	Campos de Beisbol Otay	50d343c3e4b03fcc9dc92a96	32.53743699	-116.9469091	1942	Baseball Field	100	46	0	8.4
37	32.55481342	-116.9450641	Parque de la Amistad	4d36f1f8d8caa1cd522372d6	32.53708141	-116.9395065	2041	Park	1648	420	17	8.5
37	32.55481342	-116.9450641	"Birrieria ""El Compita"""	4d278e1f55a8b60c15d7c4c0	32.53546277	-116.9349665	2353	Mexican Restaurant	368	121	7	8.7
37	32.55481342	-116.9450641	Gianluca	51ecadb0498e9d5f7ccf3cb2	32.53149896	-116.9574884	2845	Pizza Place	437	223	34	9.1
37	32.55481342	-116.9450641	Tito's Otay	51ca0803498eff98c12d2ca7	32.544223	-116.92622	2125	Taco Place	99	60	7	8.2
37	32.55481342	-116.9450641	Mariscos El Negro Durazo	4d4cdf6ca7f86ea8f0b830de	32.541329	-116.9475341	1518	Seafood Restaurant	360	300	6	7.8
37	32.55481342	-116.9450641	Dairy Queen Otay ~	560f275d498eafe57b469359	32.53245312	-116.9461386	2491	Ice Cream Shop	177	64	2	8.4
37	32.55481342	-116.9450641	7-Eleven	4b5714e8f964a520ab2528e3	32.56698329	-116.9630697	2165	Convenience Store	546	170	0	8.1
37	32.55481342	-116.9450641	Erik's Deli & Grill	4c06adf52e80a593097e74f9	32.55319243	-116.9366225	812	Greek Restaurant	396	170	6	7.5
37	32.55481342	-116.9450641	Centro de Alto Rendimiento (CAR)	4d26243bf9406dcb9d4f928d	32.53452878	-116.96548	2961	Athletics & Sports	1599	385	5	8.8
37	32.55481342	-116.9450641	Menuderia Guadalajara	4d4ef81d9a2a6ea84cd0276f	32.52553307	-116.9480475	3271	Mexican Restaurant	432	258	20	9.1
37	32.55481342	-116.9450641	Tío Pepe  Tacos y Tortas Ahogadas	4efb81be775bec1428adc1e4	32.53749281	-116.9304411	2366	Food Truck	61	36	2	8.1
37	32.55481342	-116.9450641	KASA CAFE	4d4af572b480a143041435ec	32.53808633	-116.9298316	2347	Café	728	231	29	8
37	32.55481342	-116.9450641	Aqui Es Texcoco	4e0760f5a809495e61987a7a	32.53301017	-116.9448148	2427	Mexican Restaurant	121	66	7	8
37	32.55481342	-116.9450641	Guiuseppis	4d003651202e224b6474b22a	32.53147204	-116.9481453	2614	Italian Restaurant	736	425	22	8.1
37	32.55481342	-116.9450641	Spazio Cafe	4cead8860f196dcb813854ae	32.52967429	-116.949048	2823	Coffee Shop	563	199	21	8.3
37	32.55481342	-116.9450641	Café de la Flor	4cf08130cc61a35d9b5a0f9e	32.53215475	-116.9479038	2536	Café	1895	798	49	8.1
37	32.55481342	-116.9450641	Carl's Jr.	4cc88aa25c7e8cfa58ba3e66	32.53284	-116.9447901	2446	Fast Food Restaurant	1089	570	12	8
37	32.55481342	-116.9450641	Wendy's	4bdb7b2a63c5c9b641472868	32.56832772	-116.9528888	1673	Fast Food Restaurant	444	188	1	7.6
37	32.55481342	-116.9450641	Nantli Burger	521bd89111d20310a0612a69	32.5393565	-116.9306826	2186	Burger Joint	114	64	5	7.8
37	32.55481342	-116.9450641	Mariscos Anicetos	53a497b4498edce8c31448e8	32.53761517	-116.9204298	3001	Seafood Restaurant	68	22	2	8.2
37	32.55481342	-116.9450641	Hertz	4f81b0f2e4b00084db8b85ba	32.54674554	-116.9713672	2626	Rental Car Location	302	234	7	7.8
37	32.55481342	-116.9450641	Restaurant San Marcos	4d962f13daec224b0fea103e	32.53749035	-116.9190497	3110	Mexican Restaurant	210	67	1	8.1
37	32.55481342	-116.9450641	Sparta 55	53063729498e2837599ad95b	32.53217695	-116.948174	2536	Gym / Fitness Center	427	35	0	7.8
